0.02865111561866127,0.15608337372758116,0.3049056603773586,0.20101925254813138
0.02977190876350542,0.15633546034639925,0.29694019471488187,0.19968220338983053
0.030709736123748884,0.15692175408426484,0.2882767456758489,0.19890601690701143
0.03148587448781542,0.15778771858479057,0.27922077922077926,0.19859484777517564
0.03211947626841247,0.15888931739298112,0.27188183807439825,0.19744380784486554
0.03262769469799964,0.16019061583577715,0.2641987829614605,0.1967554076539101
0.033025830258302614,0.16166201117318438,0.25791213982050076,0.19645669291338577
0.03355586788475056,0.1624584717607974,0.2513204225352113,0.19648860664923418
0.03419949706621964,0.1626658243840809,0.24588138385502475,0.19680284191829484
0.034731113956466095,0.16310562744507975,0.24016962220508872,0.19735951252538925
0.035162819140804186,0.1637460499856363,0.235421948569359,0.19812540400775688
0.035505552308591495,0.16456043956043956,0.23147832024581777,0.19907264296754243
0.03576917702948165,0.1655263157894737,0.22821174951581674,0.19935026580035434
0.03596256684491981,0.1666245897500631,0.2245956667683858,0.19983041266252113
0.03609369000383978,0.16783895221925785,0.2207155222158108,0.20048767271742068
0.03616969102501229,0.16915538964069066,0.21745076586433268,0.20130039011703507
0.036196967916323916,0.170561797752809,0.2139522821576764,0.20224999999999993
0.03618124436429218,0.1720476706392199,0.21099334483608584,0.20264105642256894
0.03612763656030289,0.17360384856724528,0.20849964780464905,0.20253456221198152
0.036178396922757074,0.17470244099253573,0.20577052113621125,0.20261293179805132
0.03618914325702292,0.17588624853915066,0.20285531642872376,0.2028553164287236
0.036291875240662325,0.17665852283405364,0.20036615134255503,0.20266393442622946
0.03635351942873043,0.17752768197494997,0.19770829287240255,0.20264404104183106
0.03637826242402576,0.17848367848367835,0.1949183976261129,0.20277724938177663
0.03636990433508577,0.17951766304347813,0.19202834366696206,0.2030475491096016
0.036331892251413395,0.18062181279815748,0.1895236480759452,0.20344093650230577
0.0362673513600257,0.1817891883272204,0.18735781605459875,0.20394511149228128
0.03617911372792069,0.18301361386138598,0.1854914196567864,0.20407824933687002
0.036069744817780455,0.184289576449384,0.18389080545972708,0.20387572069186416
0.03594156783338156,0.18522296706499544,0.18252707581227448,0.20380981880130086
0.03579668600992799,0.1862176312438091,0.18137527839643663,0.20386748613401284
0.03563700297538545,0.18726797745084545,0.18041375604513715,0.20403717688062728
0.03546424131387816,0.18836898395721913,0.17962362102530835,0.20390943608493875
0.0352799594628832,0.18951612903225795,0.17898832684824914,0.20351211543697248
0.035085567073544745,0.1907053311384069,0.1781769632236923,0.20324452651015565
0.03488233895887806,0.19193289749599104,0.17751409774436105,0.20273377618804297
0.03474703238446468,0.19286657859973572,0.1766913018760661,0.20235294117647065
0.03467367596890554,0.19352576837676747,0.1760105738517459,0.2020905923344948
0.03465696126894454,0.1939297487779924,0.17518403926170928,0.2019365375641624
0.03469215334248601,0.1940974908809549,0.17449317335539938,0.20188165948764455
0.034707603840427176,0.19404749113570421,0.17392613408269783,0.20191777802270477
0.034704883651253376,0.1937976401795969,0.1734723711139266,0.2020375335120644
0.03474922239502333,0.19364337936636875,0.17288039364118102,0.2019401272556587
0.03483693851469683,0.19330634810938882,0.17239794041927187,0.201643168678365
0.034964712394483136,0.19280230326295578,0.171788458102555,0.2014409790761943
0.03512954300107952,0.1924010455563853,0.1710640513799688,0.201056168987038
0.03527089273963588,0.19209450249886406,0.1704497510758586,0.20050429585356752
0.035446722890534695,0.1916342412451361,0.16972928630024614,0.200054535538993
0.03565457281391072,0.19126765415087832,0.16891299146662417,0.19945161860958793
0.03583819747744806,0.19098766468070816,0.16801054427042958,0.19894927224183975
0.0360518444666002,0.19056572923479392,0.1670309791211277,0.1985399009817908
0.03624176766299054,0.19022951864839013,0.16616557893964956,0.1979890460230525
0.036409338462124394,0.1899727944034201,0.16540548258138216,0.19730870292220729
0.036555857499162424,0.18978988090722898,0.16474269819193332,0.1965102753005042
0.036730979250091014,0.18967560361427932,0.16400216772795023,0.1958131801692867
0.03693282997364485,0.1896252351323976,0.1631912366371916,0.1952100221075904
0.03715968905776137,0.1894431882419446,0.16247507557728186,0.19449633568041397
0.03736436224663892,0.18932541600497133,0.16184681011228916,0.19368170355841985
0.03754802071154168,0.18908526713437665,0.16130019588638597,0.19296207721216277
0.03775560281367578,0.1887314662273476,0.16082954817116907,0.19233077692564204
0.03798563918451084,0.18827239958805353,0.1604296806585324,0.19160429547673302
0.03819455350692591,0.1878852685872437,0.1600958521138815,0.19096339603457055
0.03838340310268407,0.1875653403849702,0.15982371973669535,0.1904022845790913
0.038553199191529164,0.18714680774317666,0.1596092982647605,0.1899156604574967
0.038704908338261394,0.1867944496707432,0.15944892401345653,0.18933823529411786
0.038839453928871635,0.1865040556865904,0.15933922316901045,0.18867705858492229
0.038996106073956184,0.1861211166141378,0.15927708375998365,0.18809132627046649
0.03917359058718565,0.18579927288751794,0.15925963081861963,0.18742730545555267
0.039333679805246324,0.18553476080038836,0.15928420431640533,0.18669121230169491
0.03947721539369869,0.1853241058693011,0.15934833951896665,0.18588895358069144
0.039640731180529964,0.18502612924923686,0.15933468789869115,0.18516409566207698
0.03978800413650467,0.18464656701292123,0.15936051899907328,0.18451175040518655
0.03995430892245211,0.18419093931424607,0.15931294588085612,0.1839274205542612
0.0401046859421735,0.18379350573595182,0.15930465790060175,0.1832783385093169
0.04023987272059725,0.18332460359030525,0.1593334499650105,0.18269504894041638
0.04036057692307693,0.18291260323829972,0.15939726968318024,0.1820508048757794
0.04046747727541023,0.18255420364102098,0.15949420442571133,0.18135021865889223
0.04056122448979592,0.18224634430788555,0.15962246967752622,0.18071482754004736
0.040642442191593575,0.1818701618578466,0.15978039853599027,0.18014078964627706
0.0407117278424351,0.18143005002587548,0.15996643222506396,0.17962454997428431
0.04079971847094532,0.18104141110782118,0.16008324171509347,0.17905306053858766
0.04087588085253556,0.18070139032994403,0.16022845675915565,0.17843024213473904
0.040940766550522645,0.18040733197556014,0.16040062217838313,0.1777598385469224
0.04102349869451697,0.18015676237702954,0.16050717881782592,0.17704541857888914
0.041095046414195355,0.17994737462200058,0.1605512994391702,0.17639072076964865
0.04115591994991822,0.17977701477566457,0.16062418913074825,0.1757923975495606
0.041206608944316464,0.1796436694465505,0.16063773250664312,0.17524733992906488
0.04124758314942483,0.1795454545454546,0.16068006828554512,0.17475265665078796
0.04127929312331924,0.17948060510604016,0.16074977725995482,0.17421327099442555
0.041302170914656024,0.17944746605193973,0.16084552626255819,0.17372267928392365
0.04131663073377442,0.17944448380925393,0.16096606177221914,0.17327831333656984
0.04132306960925927,0.17947019867549674,0.16111020408163268,0.17279073727226296
0.041321868029071,0.17952323786657523,0.16127684196991127,0.17226272490134445
0.041337676592429956,0.17951400607492407,0.16138729787032058,0.1717805519053877
0.04136969591356624,0.1794454590735514,0.16144405681535015,0.17134187675522136
0.041417174230076334,0.1793204835021235,0.16144955084771748,0.17094450966083957
0.04145620407128979,0.17914189297766353,0.16148018472125805,0.17058640049906432
0.041487149629876055,0.17899497169602485,0.16153480354276886,0.1701879733832143
0.04151036120894421,0.1788782370517929,0.16161231777998952,0.16982782016102288
0.04152617568766636,0.17871036912237717,0.1617116987225699,0.1695040930122198
0.04153491697783426,0.17857250550312104,0.16183197431599292,0.16921505690107974
0.041536896470772355,0.17846327415236635,0.1619722253331841,0.16895908111988525
0.041532413474138594,0.17838138120577757,0.16213158185230164,0.16873463158192262
0.04152175563824132,0.17825060462973638,0.1623092200125147,0.16854026378763437
0.04152575344925627,0.17807325924245873,0.1624383179575199,0.16837461639631748
0.04154377064653138,0.1779242174629326,0.16258593336858812,0.16816857327865323
0.041555232558139525,0.17780222802915707,0.1627512841237974,0.16792412730460665
0.041560413741726594,0.17770610873218076,0.16293362820479856,0.16764321213706526
0.041578984534990454,0.17756535206002524,0.16306966599883346,0.16739225636930383
0.04161038309961146,0.1773820171515759,0.16316118544454175,0.1671699358014668
0.041635197671065445,0.17722536160506006,0.1632708436112482,0.16691244469994265
0.04167230965085726,0.17709424418159075,0.163337793455784,0.16668308298448672
0.04172121730301651,0.17692230223072683,0.16342300400758322,0.1664200286261858
0.041763310490247736,0.1767114110612115,0.1635257351200341,0.1661845911122799
0.041816739698596984,0.17646339674311717,0.16358752773560667,0.16597559251755184
0.0418810547250914,0.17624234829131938,0.16360997189069626,0.16579191825359973
0.041955827972240484,0.17598574821852744,0.16359462715061707,0.16563251287922162
0.04202342412159541,0.1757557309106237,0.1635430211182352,0.16549637623896515
0.04208409416177266,0.17555119473623468,0.16351130180917417,0.1653271589821227
0.0421380813776473,0.17537109552864052,0.16349867970233292,0.1651263363554542
0.04218562154364027,0.17521444289756155,0.16350440419529216,0.1649491231868371
0.0422269431158689,0.17508029682135356,0.16352776124479212,0.16474155048359215
0.04226226742278669,0.17496776449505005,0.16356807117676686,0.1645049901040133
0.04229180885397987,0.1748205006576253,0.1636246866518884,0.1642922412360859
0.04231577504682715,0.17463997787751812,0.16369699077388872,0.16410235397758718
0.042334367070764004,0.1744815716564521,0.16378439532910427,0.1638843977364593
0.042347779608926085,0.17429121709776962,0.16388633914674552,0.16368893320039896
0.042356201136975885,0.1740702901512056,0.1640022865703417,0.16351508234784845
0.042374814026476096,0.17382013184686415,0.16408349234783293,0.1633620103703417
0.04240324379987984,0.17354204789561625,0.16417881737390844,0.16318160038332546
0.04242649006622515,0.17328753680078515,0.16428775064145212,0.16297501276788934
0.04244473287556522,0.1730061587326181,0.1644098037374402,0.16278939507094856
0.04245814677324288,0.17269912857361264,0.1645445096146708,0.16262395399417562
0.042481022486948156,0.17236762709307593,0.164645890272759,0.1624779340843328
0.04251302346242376,0.1720128009526291,0.16471505220417637,0.16235061550903054
0.04255382834793365,0.17163576280521398,0.16475308531408409,0.16224131198750497
0.04258948821615224,0.17123759147887843,0.16480501318794144,0.1621493688639552
0.04262017075357684,0.17086469189653022,0.16487035028169506,0.1620741613121115
0.042646038840937095,0.17051610057344516,0.16494863191393686,0.16197303586093634
0.042667250671287904,0.1701909008569638,0.1650394131627995,0.16184697550999727
0.04268395986672438,0.16988822012037844,0.1651422678320851,0.16169694136503288
0.042696315593598794,0.1696072271561753,0.1652567874816103,0.16152387235095256
0.04270446267613405,0.16934712975230187,0.1653825805171616,0.16132868499934852
0.042721130500413734,0.16906540353434155,0.16547856512213469,0.16115170438085444
0.04273358267999711,0.16876298271152632,0.16558593813166025,0.16099228750894506
0.04275426742532005,0.1684814216478192,0.16566448104909645,0.16084982007322798
0.04278291145361667,0.16821997382783838,0.16571509908428098,0.16072371486255646
0.0428072067058537,0.16797792668506123,0.1657776595911089,0.1605758752474945
0.04283920462364112,0.16775459969776765,0.16581320874394714,0.16040712313806404
0.042878655107579475,0.16754934261169457,0.1658226105050567,0.1602182614040086
0.042925318362777846,0.16736153377967147,0.16580671518709622,0.16004622701613513
0.04297896437434419,0.16719057860935235,0.16576635891603947,0.15985473076866766
0.04303937241458871,0.16699869172216952,0.16573923338759805,0.1596798008164212
0.043095012883655685,0.16682343258575602,0.1657249092399579,0.15948602744430307
0.043146020269834086,0.166664244925241,0.1657229744406633,0.15930855954620696
0.043203616006899793,0.16652059596844887,0.1656973412789366,0.15914685314685326
0.04325661534570516,0.16639197522093732,0.16568407924945444,0.15900038723239485
0.043305146397365386,0.16627789331684575,0.16568279652817708,0.15886866255453594
0.04334933415918241,0.16617788094013664,0.16569311670112252,0.15871835100627577
0.04339995708286073,0.16609148781124983,0.16568047337278113,0.15855012372099253
0.04345682009574459,0.16601828173458855,0.16564558853494538,0.15836463679170423
0.04351973560671499,0.16595784770261918,0.16562264759651577,0.15816253122833646
0.04357816927069776,0.16590978705269763,0.16561128109618198,0.15794443294701996
0.04364249528746464,0.16584086656300256,0.16561113378714665,0.15771095278904088
0.043702380518391586,0.16578425747222386,0.16562186396277812,0.1574932638423297
0.04375794155019059,0.16573958158563834,0.16564314282028125,0.15726063729967105
0.04380929231693105,0.16570647522450618,0.16567465385990907,0.1570136474431151
0.043856544146797294,0.1656845885387691,0.16571609231742016,0.15675285422351667
0.04390958677454183,0.16564240565742558,0.1657359643411629,0.15650795187722405
0.043958561886378464,0.16561140917144757,0.16576578810344397,0.15627843494085542
0.04401317644469813,0.1655912659470071,0.16577467900719317,0.15603534037614297
0.04407326925565902,0.16555141299199713,0.16576324744773943,0.15580733224759527
0.04413868494925502,0.16549244974511904,0.16573209472468234,0.15559393946419683
0.044199929141069426,0.16541496566252897,0.1657114942391784,0.15539470967445929
0.04426636643597469,0.16534885639206748,0.16567174743995094,0.1551820028829894
0.04433785220278479,0.16529378821113574,0.16561342849466762,0.15498320771883337
0.04440514657599259,0.1652207063063898,0.1655659013359551,0.1547979011961405
0.04446835100557865,0.16515860396481338,0.16550033787266208,0.15462567668676572
0.04453650627481518,0.1651071638950566,0.16541728568674371,0.15444011239136607
0.0446094772998994,0.1650660802836181,0.16531728296632342,0.1542416729546191
0.044687133641361905,0.16500744427901617,0.1652008583595548,0.15405627460813723
0.0447606325142129,0.16493177816901422,0.16509589765045254,0.15388353103972804
0.044830070631993124,0.16486666158088048,0.1649749790128976,0.15372307048734588
0.04490411259903072,0.16478499266039218,0.1648654192893621,0.1535498700572578
0.04497413714873404,0.16471380615364892,0.1647668947818649,0.15336435952107605
0.04504023698444487,0.16462652745716783,0.16467909341241269,0.15319110064552813
0.045102502986822286,0.1645236397197635,0.16460171420778216,0.15302973959013855
0.04516931126522384,0.16443137784518858,0.16450868733893095,0.15285628980891736
0.045232323822318246,0.16434944582231334,0.1644260067528618,0.15267115390300887
0.04529977879949503,0.1642522911930516,0.16435338629572604,0.15249787736539588
0.04537156110779402,0.16416538741213554,0.16426550818347152,0.15233612340762814
0.04544755941369002,0.16406367247296133,0.16416282165483984,0.15218556740508168
0.045527665987458124,0.16394758751932773,0.16404576822400263,0.15204589635389526
0.04561177655882678,0.16381756590897945,0.16391478160084086,0.15191680835673982
0.04569979017951305,0.1636980904483508,0.1637702876269802,0.15179801213565147
0.045791609092260314,0.1635888736819787,0.16361270422670982,0.1516674196254877
0.045879423872806455,0.16348963804794212,0.16346603768179613,0.15152539276580218
0.04596331815301969,0.16337673643968373,0.16332999034949958,0.15139366515837127
0.04605097080860431,0.16325057195364379,0.16318113218159158,0.15127195774786836
0.046134749695009844,0.16313447119270844,0.16301985623270251,0.15116000106625938
0.04622221752502136,0.16300545039404893,0.1628692371399651,0.15105753482556422
0.04631328433787988,0.16286389388120037,0.1627065173784602,0.1509643075311984
0.046400490889425036,0.16273245879704562,0.16255432180190277,0.15085968311077308
0.046483915564451195,0.16258880656519062,0.16241236984179572,0.1507641930755452
0.04657089779479119,0.16243330344380627,0.1622803904170364,0.15067759887845728
0.04666135231605827,0.16228795664109244,0.162136494341315,0.1505996698446925
0.04675519642119471,0.16215249921518016,0.16198103670652217,0.1505105235475336
0.04685234986553627,0.1620266731203056,0.16183558188947822,0.15041047369989097
0.04694567891437183,0.16191022884020595,0.16169986901694228,0.15029982855220975
0.047042263226022334,0.1618029250394931,0.16155282138311422,0.15019801416594175
0.04714202683364018,0.16168385603030935,0.16139477380341638,0.15010480490164482
0.04723798814445728,0.16157383835938866,0.16124648820788154,0.15000119885868674
0.047330219671863016,0.16147264241501436,0.16110771366709103,0.14988748732251542
0.04741879281128424,0.16135992583416053,0.16097820743896457,0.1497824003519303
0.04750377784830811,0.1612360098906819,0.16085773463834638,0.14968572073931588
0.04759195877839624,0.1611012103960196,0.1607460679224619,0.14957911807861632
0.04768326256357609,0.16095583767708097,0.16062345792377666,0.1494808257779958
0.0477709956188694,0.16081959416613822,0.16050956422599458,0.149372836056612
0.04785522541737145,0.16069225146773344,0.16040417046132605,0.14927305992455808
0.047942549240575026,0.16057358843471142,0.16028804982483472,0.1491812948458537
0.048032897507778255,0.16044450283223724,0.16018034571408735,0.14909734460850402
0.0481262025931054,0.16032400453667656,0.16006216601081028,0.14900382607163074
0.04821599910744167,0.16021188308431242,0.15995231876575464,0.14890099485820013
0.04830235154436388,0.16010793454583827,0.1598506012846483,0.14880599817974335
0.04838532344106636,0.16001196127537098,0.15975681711242734,0.1487186467878408
0.048471247756971356,0.15992377167094277,0.15965272273377143,0.14862214516151978
0.04856005964352587,0.1598252440037952,0.15953859152859928,0.14853320552039154
0.048645508337815994,0.1597344325684894,0.15941469244390685,0.14845164763709354
0.04873380133050195,0.15965115437504523,0.15928128997752228,0.14836109916633164
0.04882487697267941,0.15955774132175038,0.15913864416742537,0.1482778549902989
0.048918675282441815,0.1594544548109109,0.15898701058633666,0.1482017433090109
0.04901513788906129,0.15935874971738637,0.15884377247789241,0.14811679781139553
0.049108218347358686,0.15927044853956523,0.15870872971460556,0.14802324409660422
0.04919797565673603,0.15918937902928554,0.15858168823509014,0.14792130413339927
0.04928446799970508,0.15911537399944797,0.15846245981648105,0.1478111962551325
0.049373627267550624,0.15904827114002057,0.15833430075732235,0.14770841396139056
0.04946539724599804,0.15898791284201086,0.15819744873419017,0.147597633752221
0.04955392243385053,0.15893414602900624,0.15806841857651732,0.14747906484249423
0.0496450227488227,0.15887056304573283,0.15794702869945598,0.14736781417754627
0.04973291655126022,0.1587973998552524,0.15783310287336177,0.14726371321426326
0.04981765880189255,0.158714889074844,0.15772647002829446,0.14716659834126983
0.04990495966152367,0.15862325994991533,0.15761120918204502,0.14707631070027122
0.04999476636673423,0.15853848449848815,0.15750316725702615,0.14697826937528358
0.050087027509934975,0.158460409046417,0.1574021808851828,0.14687266967823862
0.05018169299621311,0.15838888427295914,0.15729271428753291,0.14675970376531186
0.05027319497534024,0.158308383233533,0.15719023404188115,0.14665363887944863
0.0503615858445558,0.15821912202615165,0.15709458400466428,0.14655432019947737
0.050452369079176745,0.15812131360591827,0.15699059873197982,0.1464615973172818
0.05054549653407628,0.1580301883984274,0.15687848493642978,0.14636157615595466
0.05063553442246847,0.15794559925151275,0.15677322089574186,0.14625443797434087
0.05072788765531943,0.15785261305734438,0.15665999622887095,0.14615389110629337
0.05081718741440072,0.1577661071220649,0.15655355191586715,0.14605979048966966
0.05090348330914364,0.1576859404629324,0.1564537392138062,0.14597199511757
0.05098682431823503,0.1575975236638303,0.15636041351907576,0.14589036789794663
0.05106725879235008,0.15751539383297555,0.15627343422474407,0.14580165664359485
0.05115003060106174,0.15743941580047713,0.1561785634737347,0.1457060310988214
0.05122992837496725,0.1573694580704761,0.1560899823107717,0.1456036584002327
0.05131213359139267,0.15729137039337368,0.1560075560202648,0.14550751984016885
0.051396601248791474,0.15721925750048998,0.1559173701596622,0.14541748161207696
0.05148328743939568,0.1571529931451199,0.15581960726262378,0.1453207898047368
0.05157214931627697,0.1570924544488698,0.1557144472077774,0.14521760377921988
0.051658128321735754,0.15703752179039485,0.15561553742382228,0.14510808042693132
0.051746257533426085,0.1569880786985167,0.15550937635798398,0.144992374173869
0.051831536515751994,0.15694401174952166,0.15540940443726584,0.1448706369866654
0.05191400985989801,0.15690521046845057,0.15531549145709864,0.14474301838031714
0.051993721613678844,0.1568715672341991,0.15522751068842147,0.14460966542750944
0.052070715283700754,0.15684297718825965,0.15514533876277925,0.1444707227694468
0.052149879783511356,0.1568193381469415,0.15506885556194833,0.1443263326281027
0.05222635572526588,0.15680055051691622,0.15499794411188286,0.14417663481980492
0.0523001853438307,0.15677364233459729,0.1549324904807864,0.14403344505419066
0.05237617351893815,0.15675156735655127,0.15485977616853175,0.14389662590007987
0.052454279867697955,0.15673422936896422,0.15477996171427957,0.14375454340360472
0.05253446494984153,0.15672153455630303,0.15469320548713644,0.14360733093747208
0.0526120067127746,0.15671339142732377,0.15461199981429213,0.14345511962006247
0.05269160295697225,0.15670971074380183,0.1545239839543425,0.14329803833056937
0.05276858440147455,0.15669803672040988,0.1544414706870057,0.14314736144672235
0.052847596545492544,0.15669081399083407,0.15435227531141815,0.1430029556459611
0.05292860223193646,0.1566879561581671,0.15425654718287937,0.14286469116114195
0.05300700982856295,0.15668937891887014,0.15416633434359536,0.1427215446475844
0.053082858430383136,0.1566950000000002,0.15408152655579255,0.14258445273867498
0.05315618667438633,0.15670473909868216,0.1539902824769847,0.14245329168940157
0.05322703274134967,0.15671851782373258,0.15390439531453012,0.14231728622277867
0.05329988979289491,0.15672443478644782,0.15381219008063957,0.14218713032505886
0.053374721616896915,0.15673438749049523,0.1537138065312101,0.14206270589048361
0.05344708557009031,0.156748299846938,0.153620787875016,0.14193347640466927
0.0535214017566332,0.1567660975504096,0.15353302867034088,0.14179955735924352
0.053593275768769225,0.15678770802738162,0.15345042610683834,0.14166106239026535
0.05366274395146548,0.156813060386221,0.15336170931667678,0.14152829579687287
0.053729842225813534,0.15684208536896538,0.15327810386062393,0.14139102481333246
0.05379889495098941,0.15686338962039129,0.153188493726756,0.14125940306824175
0.05386560174677504,0.15688836825082744,0.15310394964478952,0.14113331869097312
0.053934240330426444,0.15691695387769702,0.15302437418859358,0.1410027619367592
0.054000556618937504,0.15694908064843352,0.15294967230909667,0.14086783915677806
0.05406458498626358,0.15698468419750164,0.15287975126241535,0.1407286550060055
0.05412635940509005,0.157023701604858,0.15281452054057437,0.14058531245456654
0.05418591344879074,0.15706607135579653,0.15275389180471016,0.140447529159906
0.05424328029348589,0.15711173330212394,0.15269777882065416,0.14030564884980853
0.05429849272019443,0.15716062862461533,0.15264609739679794,0.14015977065450652
0.05435158311707547,0.15721269979670022,0.15259876532414604,0.14000999208959583
0.0544025834817544,0.15725720856182576,0.15255570231846768,0.13986575071653393
0.054451525423728775,0.15730490217630266,0.15251682996446156,0.13971766407283553
0.05449844016684953,0.15735572447012663,0.15248207166185276,0.1395658260447235
0.05454735560875821,0.1573991187283269,0.15245135257334425,0.13941947072012723
0.05459823737344114,0.15743520842603692,0.15241454449875563,0.13927849253599087
0.0546510518279752,0.15747449801352967,0.15237176300066563,0.13914278853849857
0.054701832444172635,0.15751693156487817,0.15233305135141917,0.13901225830308195
0.054750609388514636,0.15756245435864358,0.15229833624016076,0.13887791542886044
0.054801304222040916,0.15761101284578738,0.15225773886852398,0.13873984904564354
0.05485388453314325,0.15766255461860385,0.15222111643897576,0.13859814687714486
0.05490446746378061,0.15771702838063453,0.15218839803622594,0.13845289525174845
0.054953082268147435,0.15777438391752932,0.15215951433784236,0.13830417911367074
0.05499975785628896,0.15783457206881907,0.15213439756992128,0.1381520820344922
0.05504452279622929,0.15789754470056688,0.15211298146422944,0.13799668622503278
0.05508740531615893,0.1579632546788663,0.15209520121676154,0.13783807254754643
0.0551284333066782,0.15803165584415602,0.15208099344765857,0.1376763205282114
0.055167634323093344,0.15810270298632176,0.1520702961624355,0.13751150836989312
0.05520503558776204,0.15817635182055753,0.15206304871446835,0.13735199457791847
0.055240663992485305,0.15825255896395907,0.15205919176869334,0.1371894561365419
0.055274546100942706,0.15833128191282403,0.15205866726647294,0.13703213444689857
0.05530670815116806,0.15841247902063396,0.1520614183915846,0.13687993256108033
0.055340808784301525,0.15848657905279628,0.15205830818837435,0.13673275585035527
0.055376816068224324,0.15855368785377513,0.1520494365574345,0.13659051193633015
0.055411103808568896,0.15862334241210382,0.15204387973253675,0.13645311062454993
0.05544369748701039,0.15869550095453053,0.15204158170284454,0.1363204638404345
0.05547817957922758,0.15876078642400032,0.15203361117774042,0.1361924855674571
0.05551451934536099,0.15881930161254576,0.15202006462119824,0.1360690917874736
0.05554916591751419,0.15888038816049663,0.15200103757503888,0.1359502004231156
0.05558564658090722,0.15893481187879172,0.15197662464949868,0.13583573128216495
0.05562393178271528,0.15898267339768443,0.15195559382270502,0.1357256060038299
0.05566052553773373,0.15902407267448404,0.15193788847031045,0.13561974800684848
0.05569545218522107,0.15906815771356286,0.1519234531581731,0.13551808243934607
0.055728735779288135,0.15911488504832394,0.15190370509143833,0.1354205361303789
0.055760400090929745,0.1591642120765834,0.15187873489918455,0.13532703754309772
0.05579046861008854,0.1592160970393052,0.15185706396850557,0.13523751672946846
0.05581896454774875,0.15927049899996013,0.15183863778888698,0.13514455124908362
0.05584591083805782,0.15932737782448786,0.1518150652352379,0.1350555185358679
0.05587133014047395,0.15937791781276267,0.15179472444917863,0.13497035132369556
0.05589524484193748,0.1594309444571955,0.15177756249869317,0.13488898381632217
0.055917677059064454,0.15948641841416186,0.1517635275402802,0.1348113516475324
0.05593864864036028,0.15954430110198234,0.15175256879121177,0.1347302590222597
0.055958181168451956,0.15960455468267296,0.15173652653555153,0.13465286236297222
0.0559762959623371,0.1596671420442173,0.15172355006989663,0.13457909968255613
0.0559930140796481,0.15973202678334306,0.1517055685737248,0.13450891031999848
0.056008356318929954,0.1597991731887864,0.15168266474195088,0.1344422349051879
0.05602234322193013,0.15986854622502827,0.15165492048263898,0.1343790153248302
0.05603499507589905,0.1599401115164867,0.15163030604312558,0.13431919468943831
0.05604633191589987,0.16001383533215086,0.15160092514857787,0.1342627173013568
0.05605637352712606,0.1600896845706421,0.15157466021532343,0.1342027234451769
0.056065139447225645,0.1601676267456883,0.15154370127205577,0.13414604241127562
0.056072648968630706,0.16024762997199843,0.15151584412192054,0.1340858930117429
0.05607892114089098,0.16032146202108857,0.15149103947308593,0.13402902628251992
0.056083974773010525,0.16039736913307676,0.1514616048094535,0.1339753891986265
0.056087828435786156,0.16047531992687403,0.15143520913598255,0.13391831630465126
0.05609050046414666,0.16055528359551766,0.15140425287099152,0.13386444439141976
0.056092008959491874,0.16063722989319174,0.15137632179668967,0.1338137222327703
0.05609540369066732,0.16071311593538343,0.15135136844635316,0.13376609964444336
0.05610065565686953,0.1607909987548974,0.15132191573966874,0.13372152745778854
0.05610773642625524,0.16086290892814295,0.1512880371515477,0.13367995749426373
0.05611363198965103,0.16093682922814245,0.15124980544747074,0.1336413425406987
0.05611836001500224,0.16101272978989276,0.1512072926794527,0.1336056363252964
0.05612193795085007,0.16109058128532353,0.15116784071903122,0.1335727934943466
